open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1502269200,1502272799,0.00081993,0.00084150,0.00081875,0.00084050,353931.00000000
1502272800,1502276399,0.00083952,0.00084275,0.00079332,0.00080476,306566.00000000
1502276400,1502279999,0.00080351,0.00080384,0.00077146,0.00079573,396411.00000000
1502280000,1502283599,0.00079572,0.00080769,0.00079411,0.00080193,305614.00000000
1502283600,1502287199,0.00080223,0.00081985,0.00080193,0.00081903,396461.00000000
1502287200,1502290799,0.00081903,0.00085461,0.00081784,0.00084742,385428.00000000
1502290800,1502294399,0.00084843,0.00084844,0.00082501,0.00083343,365173.00000000
1502294400,1502297999,0.00083489,0.00085646,0.00083489,0.00084217,336199.00000000
1502298000,1502301599,0.00084244,0.00084840,0.00082506,0.00083231,347466.00000000
1502301600,1502305199,0.00083676,0.00084114,0.00081400,0.00083700,312943.00000000
1502305200,1502308799,0.00083700,0.00084891,0.00082580,0.00083010,302192.00000000
1502308800,1502312399,0.00082910,0.00083677,0.00081769,0.00083677,343739.00000000
1502312400,1502315999,0.00083676,0.00087097,0.00082376,0.00084003,361425.00000000
1502316000,1502319599,0.00083258,0.00088752,0.00082882,0.00086918,440222.00000000
1502319600,1502323199,0.00087099,0.00087641,0.00084696,0.00087600,306640.00000000
1502323200,1502326799,0.00088000,0.00091618,0.00088000,0.00088846,361759.00000000
1502326800,1502330399,0.00088899,0.00089099,0.00087384,0.00087771,480340.00000000
1502330400,1502333999,0.00087682,0.00088221,0.00086949,0.00087584,358337.00000000
1502334000,1502337599,0.00087500,0.00097420,0.00087342,0.00096929,521361.00000000
1502337600,1502341199,0.00096868,0.00101153,0.00087956,0.00092122,487648.00000000
1502341200,1502344799,0.00092183,0.00096792,0.00090000,0.00095994,285210.00000000
1502344800,1502348399,0.00096115,0.00098407,0.00095256,0.00098407,341699.00000000
1502348400,1502351999,0.00098194,0.00102266,0.00096981,0.00102266,361008.00000000
1502352000,1502355599,0.00100856,0.00102444,0.00099795,0.00102443,326324.00000000
1502355600,1502359199,0.00102443,0.00103733,0.00102405,0.00102670,345663.00000000
1502359200,1502362799,0.00102381,0.00103471,0.00102266,0.00102945,316667.00000000
1502362800,1502366399,0.00102944,0.00104000,0.00100694,0.00100694,647911.00000000
1502366400,1502369999,0.00100553,0.00102382,0.00099780,0.00099780,329488.00000000
1502370000,1502373599,0.00099781,0.00100261,0.00083109,0.00098995,299737.00000000
1502373600,1502377199,0.00098994,0.00101459,0.00098993,0.00101359,373374.00000000
1502377200,1502380799,0.00101259,0.00101531,0.00099715,0.00100854,282001.00000000
1502380800,1502384399,0.00100854,0.00104754,0.00100546,0.00104657,400717.00000000
1502384400,1502387999,0.00104747,0.00110013,0.00104623,0.00105883,453040.00000000
1502388000,1502391599,0.00105982,0.00109602,0.00105418,0.00109601,312792.00000000
1502391600,1502395199,0.00109601,0.00113565,0.00109384,0.00113466,345147.00000000
1502395200,1502398799,0.00113190,0.00115173,0.00112179,0.00113597,638441.00000000
1502398800,1502402399,0.00114164,0.00115730,0.00113255,0.00114991,310360.00000000
1502402400,1502405999,0.00114991,0.00119379,0.00114941,0.00119000,257233.00000000
1502406000,1502409599,0.00119011,0.00122214,0.00119011,0.00122115,276705.00000000
1502409600,1502413199,0.00122202,0.00122255,0.00119599,0.00121938,453277.00000000
1502413200,1502416799,0.00122254,0.00123000,0.00120132,0.00122450,472351.00000000
1502416800,1502420399,0.00122054,0.00122957,0.00109344,0.00109763,590754.00000000
1502420400,1502423999,0.00109345,0.00110980,0.00107165,0.00107987,464176.00000000
1502424000,1502427599,0.00107987,0.00109754,0.00106932,0.00109448,365428.00000000
1502427600,1502431199,0.00109371,0.00110910,0.00108591,0.00110513,562805.00000000
1502431200,1502434799,0.00110713,0.00111953,0.00109665,0.00111246,521730.00000000
1502434800,1502438399,0.00111246,0.00113354,0.00110670,0.00112274,565222.00000000
1502438400,1502441999,0.00112317,0.00115461,0.00111900,0.00114975,289581.00000000
1502442000,1502445599,0.00114975,0.00117299,0.00114662,0.00117299,480426.00000000
1502445600,1502449199,0.00117299,0.00118829,0.00116363,0.00117337,543154.00000000
1502449200,1502452799,0.00117406,0.00118611,0.00117122,0.00118092,453741.00000000
1502452800,1502456399,0.00118194,0.00120002,0.00115348,0.00118523,616043.00000000
1502456400,1502459999,0.00118674,0.00122000,0.00118398,0.00121718,591727.00000000
1502460000,1502463599,0.00121718,0.00125136,0.00121405,0.00123767,622405.00000000
1502463600,1502467199,0.00123767,0.00127051,0.00123150,0.00125769,441041.00000000
1502467200,1502470799,0.00125769,0.00125820,0.00122328,0.00122805,365721.00000000
1502470800,1502474399,0.00122693,0.00124642,0.00120052,0.00121020,480462.00000000
1502474400,1502477999,0.00121020,0.00122704,0.00120650,0.00122589,368162.00000000
1502478000,1502481599,0.00122203,0.00126257,0.00122203,0.00126257,428605.00000000
1502481600,1502485199,0.00126257,0.00128669,0.00125646,0.00128570,386548.00000000
1502485200,1502488799,0.00128123,0.00132154,0.00128023,0.00131901,308213.00000000
1502488800,1502492399,0.00131801,0.00132538,0.00129763,0.00131187,354668.00000000
1502492400,1502495999,0.00131087,0.00132020,0.00125241,0.00126923,295593.00000000
1502496000,1502499599,0.00126666,0.00127722,0.00116276,0.00117971,380984.00000000
1502499600,1502503199,0.00117971,0.00118185,0.00105903,0.00112386,427692.00000000
1502503200,1502506799,0.00112386,0.00118213,0.00111822,0.00116835,368106.00000000
1502506800,1502510399,0.00116834,0.00120000,0.00116612,0.00119690,348327.00000000
1502510400,1502513999,0.00119296,0.00120622,0.00119068,0.00120204,341299.00000000
1502514000,1502517599,0.00120204,0.00121877,0.00120000,0.00121146,318877.00000000
1502517600,1502521199,0.00121046,0.00124974,0.00120776,0.00123342,275360.00000000
1502521200,1502524799,0.00123242,0.00125786,0.00122626,0.00125117,335565.00000000
1502524800,1502528399,0.00125117,0.00125818,0.00123229,0.00124575,375060.00000000
1502528400,1502531999,0.00124198,0.00130268,0.00123224,0.00130268,343222.00000000
1502532000,1502535599,0.00130268,0.00142970,0.00129866,0.00141637,378236.00000000
1502535600,1502539199,0.00141636,0.00142438,0.00139900,0.00141948,407654.00000000
1502539200,1502542799,0.00141976,0.00142766,0.00140634,0.00141293,357356.00000000
1502542800,1502546399,0.00141134,0.00142086,0.00140647,0.00140913,364094.00000000
1502546400,1502549999,0.00140663,0.00141480,0.00139804,0.00141002,317733.00000000
1502550000,1502553599,0.00141037,0.00143219,0.00139930,0.00142624,278524.00000000
1502553600,1502557199,0.00142724,0.00144544,0.00141662,0.00143144,377403.00000000
1502557200,1502560799,0.00143084,0.00146312,0.00141662,0.00144998,739920.00000000
1502560800,1502564399,0.00144999,0.00147075,0.00144888,0.00144995,484692.00000000
1502564400,1502567999,0.00144995,0.00145442,0.00143460,0.00144090,308244.00000000
1502568000,1502571599,0.00144087,0.00144149,0.00138862,0.00139530,488628.00000000
1502571600,1502575199,0.00139530,0.00141365,0.00139185,0.00140609,399334.00000000
1502575200,1502578799,0.00140609,0.00142564,0.00140215,0.00142268,322409.00000000
1502578800,1502582399,0.00142099,0.00144466,0.00142099,0.00143721,253500.00000000
1502582400,1502585999,0.00143715,0.00157108,0.00143018,0.00156620,371228.00000000
1502586000,1502589599,0.00156620,0.00171434,0.00156568,0.00163898,710738.00000000
1502589600,1502593199,0.00163898,0.00165999,0.00156321,0.00161621,481747.00000000
1502593200,1502596799,0.00161717,0.00165093,0.00160134,0.00160660,493179.00000000
1502596800,1502600399,0.00160644,0.00165745,0.00158703,0.00164648,716207.00000000
1502600400,1502603999,0.00164605,0.00167530,0.00161559,0.00166860,358782.00000000
1502604000,1502607599,0.00166860,0.00173478,0.00166482,0.00171693,392143.00000000
1502607600,1502611199,0.00172027,0.00185230,0.00172027,0.00184391,497779.00000000
1502611200,1502614799,0.00184799,0.00192310,0.00182500,0.00184544,503594.00000000
1502614800,1502618399,0.00184225,0.00188426,0.00183566,0.00185072,403145.00000000
1502618400,1502621999,0.00185400,0.00187982,0.00182499,0.00187540,377926.00000000
1502622000,1502625599,0.00187537,0.00187801,0.00182644,0.00183193,391989.00000000
1502625600,1502629199,0.00182645,0.00183954,0.00179347,0.00180986,526470.00000000
1502629200,1502632799,0.00180921,0.00184435,0.00177858,0.00183297,395394.00000000
1502632800,1502636399,0.00183682,0.00188385,0.00179962,0.00186320,598754.00000000
1502636400,1502639999,0.00186320,0.00188473,0.00182179,0.00187805,528865.00000000
1502640000,1502643599,0.00187805,0.00197580,0.00187706,0.00196077,772352.00000000
1502643600,1502647199,0.00196130,0.00199299,0.00192900,0.00199299,628228.00000000
1502647200,1502650799,0.00199473,0.00212913,0.00199369,0.00211275,622462.00000000
1502650800,1502654399,0.00211326,0.00212175,0.00206965,0.00211305,547800.00000000
1502654400,1502657999,0.00212058,0.00261439,0.00209905,0.00253194,544477.00000000
1502658000,1502661599,0.00254077,0.00282229,0.00251644,0.00273870,792105.00000000
1502661600,1502665199,0.00270000,0.00351524,0.00259910,0.00350525,707010.00000000
1502665200,1502668799,0.00350525,0.00350525,0.00265732,0.00295464,1115698.00000000
1502668800,1502672399,0.00290000,0.00298754,0.00240253,0.00262476,995419.00000000
1502672400,1502675999,0.00261900,0.00324990,0.00261900,0.00315701,639943.00000000
1502676000,1502679599,0.00315701,0.00361722,0.00300000,0.00361412,917934.00000000
1502679600,1502683199,0.00361412,0.00369908,0.00342741,0.00362948,635156.00000000
1502683200,1502686799,0.00363705,0.00377590,0.00359032,0.00373493,711473.00000000
1502686800,1502690399,0.00373662,0.00444441,0.00370833,0.00392720,1000163.00000000
1502690400,1502693999,0.00396250,0.00402480,0.00366081,0.00384830,707909.00000000
1502694000,1502697599,0.00384829,0.00449212,0.00383756,0.00449212,980166.00000000
1502697600,1502701199,0.00448839,0.00471353,0.00416912,0.00445509,949953.00000000
1502701200,1502704799,0.00445522,0.00463891,0.00441557,0.00459505,600896.00000000
1502704800,1502708399,0.00461660,0.00477500,0.00459336,0.00475811,761478.00000000
1502708400,1502711999,0.00475811,0.00487571,0.00473000,0.00482700,615473.00000000
1502712000,1502715599,0.00482700,0.00484014,0.00432623,0.00459805,675945.00000000
1502715600,1502719199,0.00459833,0.00474412,0.00451000,0.00464539,633713.00000000
1502719200,1502722799,0.00464638,0.00464638,0.00433160,0.00435196,699249.00000000
1502722800,1502726399,0.00435175,0.00437999,0.00350000,0.00350000,805845.00000000
1502726400,1502729999,0.00351488,0.00428189,0.00289000,0.00427621,1035056.00000000
1502730000,1502733599,0.00427622,0.00444846,0.00427620,0.00437866,469014.00000000
1502733600,1502737199,0.00437866,0.00444138,0.00436467,0.00438007,605169.00000000
1502737200,1502740799,0.00438007,0.00439053,0.00421615,0.00431268,341703.00000000
1502740800,1502744399,0.00432470,0.00433971,0.00428383,0.00429896,236384.00000000
1502744400,1502747999,0.00429797,0.00436707,0.00427047,0.00434069,216863.00000000
1502748000,1502751599,0.00434069,0.00435364,0.00422079,0.00425400,356936.00000000
1502751600,1502755199,0.00425400,0.00429290,0.00405753,0.00427479,303560.00000000
1502755200,1502758799,0.00427448,0.00464184,0.00390000,0.00405101,386668.00000000
1502758800,1502762399,0.00408686,0.00420000,0.00365827,0.00384882,504805.00000000
1502762400,1502765999,0.00397330,0.00437885,0.00395322,0.00421391,319043.00000000
1502766000,1502769599,0.00421291,0.00444741,0.00386365,0.00391635,547669.00000000
1502769600,1502773199,0.00391869,0.00419000,0.00350000,0.00351178,773834.00000000
1502773200,1502776799,0.00362291,0.00400000,0.00336000,0.00380275,551245.00000000
1502776800,1502780399,0.00380546,0.00383514,0.00353715,0.00356690,306048.00000000
1502780400,1502783999,0.00356397,0.00378217,0.00346961,0.00360839,211904.00000000
1502784000,1502787599,0.00360158,0.00366600,0.00344635,0.00344635,156633.00000000
